remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008226743375,0.49999694458856536,0.5000035284707643, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-1,-1
0.9983333333333333,0,-1,0.5000008061733752,0.49999706818944106,0.49999142976124283, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-1,-1
0.9966666666666667,0,-1,0.5000007017108601,0.4999971916482536,0.49997932905705833, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-1,-1
0.995,0,-1,0.5000005857497399,0.49999731510215495,0.4999672394749292, 000000001,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-1,-1
0.9933333333333333,0,-1,0.5000006121128535,0.499997438457649,0.499955156641651, 000000001,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1,-1,-1
0.9916666666666667,0,-1,0.5000063178456913,0.49999006838042986,0.5599316466542584, 000000001,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1,-1,-1
0.99,0,-1,0.53824642598629,0.5197342798113823,0.5575254184415321, 000000001,0.97,0.5909090909090909,1.0,1.0, 000000000,2, -1,-1,-1
0.9883333333333333,0,-1,0.5241780683398247,0.5168840259313583,0.5243369814263505, 000000001,0.97,0.5909090909090909,1.0,1.0, 000000000,0, -1,-1,-1
0.9866666666666667,0,-1,0.5228978872299195,0.517046645283699,0.5477706513622193, 000000001,0.96,0.5909090909090909,1.0,1.0, 000000000,3, -1,-1,-1
0.985,0,-1,0.5309009224176406,0.5195042714476585,0.5912008692888768, 000000001,0.96,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-1,-1
0.9833333333333333,1,-1,0.5309009224176406,0.5195042714476585,0.5912008692888768, 000000001,0.95,0.5909090909090909,1.0,1.0, 000100000,-1, -1,-1,-1
0.9816666666666667,1,-1,0.5309009224176406,0.5195042714476585,0.5912008692888768, 000000001,0.95,0.5909090909090909,1.0,0.9944444444444442, 000100000,-1, -1,-1,-1
0.98,1,-1,0.5309064030647278,0.5194979056715965,0.5120342893539518, 000001001,0.94,0.5909090909090909,1.0,0.9888888888888886, 000100000,-1, -1,-1,-1
0.9783333333333334,1,-1,0.5309126406908036,0.5194793343544006,0.41710139640200283, 000001001,0.94,0.5909090909090909,1.0,0.983333333333333, 000000000,-1, wrench-leak_4,-1,-1
0.9766666666666667,1,-1,0.5309156656265259,0.5194641068577767,0.3221890971818795, 000001001,0.93,0.5909090909090909,1.0,0.983333333333333, 000000000,-1, -1,-1,-1
0.975,1,-1,0.5309158831834793,0.5194460421800613,0.22726974958598767, 000001001,0.93,0.5909090909090909,1.0,0.983333333333333, 000001000,-1, -1,-1,-1
0.9733333333333334,1,-1,0.5309123516082763,0.5194261044263839,0.1391980650607353, 000001001,0.92,0.5909090909090909,1.0,0.9777777777777772, 000001000,-1, -1,-1,-1
0.9716666666666667,1,-1,0.5065091483294963,0.4947487011551857,0.12464638497951841, 000001001,0.92,0.5909090909090909,1.0,0.9722222222222214, 000001000,-1, -1,-1,-1
0.97,1,-1,0.4769255921244621,0.46534696221351624,0.12447187364622458, 000001001,0.91,0.5909090909090909,1.0,0.9666666666666657, 000001000,-1, -1,-1,-1
0.9683333333333334,1,-1,0.44732466340065,0.43596331477165223,0.1244189776256524, 000001001,0.91,0.5909090909090909,1.0,0.96111111111111, 000001000,-1, -1,-1,-1
0.9666666666666667,1,-1,0.417746490240097,0.40655945539474486,0.12417070024932242, 000001001,0.9,0.5909090909090909,1.0,0.9555555555555543, 000001001,-1, wrench,-1,-1
0.965,1,-1,0.38811596632003786,0.3772117018699646,0.12429375749086885, 000001001,0.9,0.5909090909090909,1.0,0.9477777777777765, 000000001,-1, leak_6,-1,-1
0.9633333333333334,1,-1,0.35846093893051145,0.34786440134048463,0.12407507760094227, 000001001,0.89,0.5909090909090909,1.0,0.9422222222222207, 000000001,-1, -1,-1,-1
0.9616666666666667,1,-1,0.32869434356689453,0.3186412930488587,0.1232809542734421, 000001001,0.89,0.5909090909090909,1.0,0.936666666666665, 000000001,-1, -1,-1,-1
0.96,1,-1,0.29885592460632326,0.289484429359436,0.12252193052917676, 000001001,0.88,0.5909090909090909,1.0,0.9311111111111092, 000000001,-1, -1,-1,-1
